"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"293","30293","-23.0942405","-52.4786457","Paranavaí ","Arrombamento Domiciliar ","Tentativa de furto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/08/2014 23:15",""
"294","30294","-23.6029559","-46.5248826","São Paulo ","Furto ","indo para casa da avo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/03/2014 13:00",""
"295","30295","-19.9282452","-43.9384309","Belo Horizonte ","Furto ","roubaram minha corrente de ouro do pescoço ",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2014 14:30",""
"296","30296","-22.9012201","-43.2552648","Rio de Janeiro ","Roubo ","Roubo de bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 15/07/2014 14:30",""
"297","30297","-22.8221909","-43.3058545","Rio de Janeiro ","Roubo ","Assalto à mão armada feito num bar.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 22:00",""
"298","30298","-23.7547912","-46.6844167","São Paulo ","Roubo ","Assaltada voltando da escola",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 23:00",""
"299","30299","-22.8968037","-47.0501258","Campinas ","Roubo ","Assalto a mao armada",FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/03/2013 14:00",""
"300","30300","-4.3506827","-39.3136675","Canindé ","Roubo ","fui assaltado em frente a camara muncipal de caninde",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 07:45",""
"301","30301","-22.9047566","-43.2804846","Rio de Janeiro ","Roubo ","Minha esposa foi roubada e agredida.",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 19:45",""
"302","30302","-23.9530413","-46.2880903","Guarujá ","Furto ","fui assaltado chegando da escola ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 23:00",""
"303","30303","-24.3162632","-46.9970274","Peruíbe ","Roubo ","Fomos assaltadas no ponto de ônibus, indo para o Cursinho",TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/05/2014 05:15",""
"304","30304","-20.4493349","-54.5898815","Campo Grande ","Roubo ","Fui assaltado indo para a escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 06:15",""
"305","30305","-16.656812","-49.3373144","Goiânia ","Furto ","Roubaram meu S3Mini Branco",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/05/2014 23:00",""
"306","30306","-12.9832466","-38.5110795","Salvador ","Roubo ","Fui assaltada. Fila do LB1 ( Chame-Chame)",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/08/2014 12:45",""
"307","30307","-12.9803561","-38.4646893","Salvador ","Furto ","Fui furtada dentro do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 13:00",""
"308","30308","-22.8421896","-43.3491732","Rio de Janeiro ","Roubo ","Assaltada voltando do trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 23:00",""
"309","30309","-25.452913","-49.3019319","Curitiba ","Roubo de Veículo ","Carro estacionado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 10:00",""
"310","30310","-7.0922617","-34.8353991","João Pessoa ","Roubo ","Assalto na parada de ônibus.",FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/01/2014 22:00",""
"311","30311","-10.9537553","-37.0713633","Aracaju ","Roubo ","assaltada chegando emc asa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 19:00",""
"312","30312","-23.6674559","-46.4560963","Mauá ","Roubo ","Fui assaltada saindo do trabalho.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/03/2014 21:30",""
"313","30313","-23.5701935","-46.5670724","São Paulo ","Arrombamento Domiciliar ","Assalto à residencia com os moradores dentro à mira de revólver",TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE," 01/01/2013 01:00",""
"314","30314","-25.419216","-49.2344492","Curitiba ","Arrombamento Domiciliar ","estava em casa e bandidos entraram com arma e me fizeram de refém. ",TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE," 28/08/2014 14:00",""
"315","30315","-1.37693","-48.4605418","Belém ","Assalto a grupo ","Fui abordado por 2 Meliantes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 01/08/2014 19:00",""
"316","30316","-9.7605606","-36.6533475","Arapiraca ","Roubo ","Assaltantes usando faca",FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 20:00",""
"317","30317","-23.5462749","-46.5584505","São Paulo ","Roubo de Veículo ","Fui assaltada no Feriado do Carnaval de 2012",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/02/2013 22:00",""
"318","30318","-23.5825755","-46.6354986","São Paulo ","Furto ","Furto de veiculo",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/06/2014 10:00",""
"319","30319","-20.739151","-42.8629582","Viçosa ","Arrombamento Domiciliar ","Entraram na garagem do apartamento e levaram minha bicicleta",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 27/09/2013 05:00",""
"320","30320","-12.9803561","-38.4646893","Salvador ","Roubo ","Fui assaltada no Loteamento Aquários ao estacionar na rua. ",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 10:45",""
"321","30321","-23.6209872","-46.6783054","São Paulo ","Roubo ","Voltando do trabalho fui assaltado.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/12/2013 22:15",""
"322","30322","-23.5344013","-46.7959266","Osasco ","Furto ","Fui assaltada na porta de casa",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/04/2014 21:45",""
"323","30323","-23.6789026","-46.7558108","São Paulo ","Assalto a grupo ","Fui assaltada indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2014 07:00",""
"324","30324","-15.8056732","-48.1188933","Brasília ","Roubo ","dando role",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 12:00",""
"325","30325","-23.7410884","-46.6055746","São Bernardo do Campo ","Roubo ","Assaltado na rua",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 10:00",""
"326","30326","-23.5851334","-46.5745348","São Paulo ","Furto ","Levaram a roda do carro e o deixaram no chão sem roda!",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 15:30",""
"327","30327","-23.4936932","-46.7408191","São Paulo ","Arrombamento Veicular ","Tentaram abrir meu carro para roubar um estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 03:00",""
"328","30328","-23.6513687","-46.7455791","São Paulo ","Roubo ","Fui Assaltada no portão do condomínio",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/07/2014 02:15",""
"329","30329","-22.8148866","-43.011099","São Gonçalo ","Roubo ","fui assaltado entrando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/11/2013 00:00",""
"330","30330","-30.0407777","-51.2194783","Porto Alegre ","Sequestro Relâmpago ","Dois homens armados abordaram casal estacionando ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/08/2014 22:45",""
"331","30331","-23.6982223","-46.6785349","São Paulo ","Roubo ","Onibus foi roubado estação autodrono/ santa cruz",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/07/2014 00:15",""
"332","30332","-23.4329894","-45.0697387","Ubatuba ","Roubo ","Fui assaltado passeando com minha esposa no calçadão da praia",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/02/2014 21:00",""
"333","30333","-27.5734644","-48.5095283","Florianópolis ","Arrombamento Veicular ","arrombamento carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 04:00",""
"334","30334","-23.4530444","-51.9145878","Maringá ","Arrombamento Domiciliar ","Nossa casa foi arrombada enquanto estávamos na igreja",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/07/2014 21:00",""
"335","30335","-19.9200242","-43.9774535","Belo Horizonte ","Roubo ","Assaltado voltando do supermercado.",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 31/07/2014 07:00",""
"336","30336","-30.0194596","-51.181639","Porto Alegre ","Roubo ","Assalto a mão armada",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2014 16:00",""
"337","30337","-19.9363986","-43.932575","Belo Horizonte ","Arrombamento Veicular ","arrombaram o vidro do carro e levaram o que estava no porta luvas.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 22:00",""
"338","30338","-3.0781416","-60.0252921","Manaus ","Roubo ","Fui assaltado indo ao trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/07/2014 20:15",""
"339","30339","-19.7292857","-47.9178942","Uberaba ","Arrombamento Domiciliar ","Furtado enquanto dormíamos.",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/10/2013 02:30",""
"340","30340","-22.8821574","-43.2602741","Rio de Janeiro ","Roubo ","Fui assaltada no ponto de ônibus por um carro preto, homem de revolver",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/12/2013 10:00",""
"341","30341","-23.4631009","-46.4829647","Guarulhos ","Roubo ","Fui assaltado a mão armada no ponto de onibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/07/2014 20:00",""
"342","30342","-10.3339915","-48.2922794","Palmas ","Roubo ","fui assaltado saindo do colegio",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/08/2014 22:30",""
"343","30343","-22.921699","-43.1887881","Rio de Janeiro ","Roubo ","fui assaltada passeando c meu cachorro",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/12/2013 21:00",""
"344","30344","-23.5589824","-46.6588671","São Paulo ","Furto ","Fui furtada enquanto esperava o farol de pedestres abrir",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/11/2013 14:00",""
"345","30345","-16.6388993","-49.2426515","Goiânia ","Roubo ","Assaltado pela manhã indo para o trabalho",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 07:30",""
"346","30346","-30.0086572","-51.1325886","Porto Alegre ","Roubo de Veículo ","CARRO ESTAVA ESTACIONADO PRÓXIMO A MINHA EMPRESA",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 09:00",""
"347","30347","-23.6113763","-46.7219082","São Paulo ","Roubo ","Fui assaltado voltando do trabalho",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 20:00",""
"348","30348","-22.9667869","-43.2184982","Rio de Janeiro ","Furto ","Bicicleta na volta de um treino na lagoa. Foi na estátua do chacrinha",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 11/08/2014 12:30",""
"349","30349","-25.4450721","-49.2958276","Curitiba ","Roubo ","Presenciei um assalto a 3 adolescentes",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 18:00",""
"350","30350","-23.5801332","-46.6228326","São Paulo ","Roubo ","Veiculo e carteira/bolsa roubados a luz do dia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 12:00",""
"351","30351","-12.9971958","-38.5231021","Salvador ","Roubo ","Fui assaltado saindo da Faculdade de Direito da Ufba",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/05/2014 22:00",""
"352","30352","-9.3730752","-40.5017122","Petrolina ","Arrombamento Domiciliar ","Arrombaram a casa do meu vizinho com duas pessoas dentro.",TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 14/08/2014 01:00",""
"353","30353","-23.5057089","-46.4515094","São Paulo ","Assalto a grupo ","Fui assaltada voltando da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/05/2014 23:00",""
"354","30354","-30.0227339","-51.1613249","Porto Alegre ","Furto ","Furto no estacionamento do Bourbon. Country",FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/01/2014 18:00",""
"355","30355","-23.6670792","-46.57957","São Bernardo do Campo ","Roubo ","Fui assaltado indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/07/2014 06:30",""
"356","30356","-25.4251553","-49.2659343","Curitiba ","Roubo ","Fui assaltada voltando da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 10:45",""
"357","30357","-30.1688399","-50.212143","Cidreira ","Roubo ","estava andando e fui assaltado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/08/2014 21:00",""
"358","30358","-20.8929646","-47.5881332","Batatais ","Furto ","Estava sentada na praça quando fui rendida por adolescentes",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/05/2014 14:15",""
"359","30359","-23.5658588","-46.6529468","São Paulo ","Furto ","Furto dentro da loja da Starbucks",FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/11/2013 20:00",""
"360","30360","-3.7402796","-38.4829068","Fortaleza ","Roubo ","Fui assaltado indo pro estágio",TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 21/07/2014 14:00",""
"361","30361","-23.58634","-46.6579839","São Paulo ","Roubo ","Indo para o parque do Ibirapuera",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2014 14:30",""
"362","30362","-7.1084507","-34.8411734","João Pessoa ","Roubo ","Fui assaltado chegando em casa.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/07/2014 19:00",""
"363","30363","-22.2805085","-51.4901104","Pirapozinho ","Arrombamento Veicular ","Estacionei meu carro e fui roubado",FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/08/2014 11:45",""
"364","30364","-22.8956514","-43.3505224","Rio de Janeiro ","Furto ","Fui assaltada chegando em casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/08/2014 21:30",""
"365","30365","-22.9359322","-43.3389037","Rio de Janeiro ","Arrombamento Veicular ","Carro arrombado e estepe roubado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 09/08/2014 23:00",""
"366","30366","-23.465007","-47.4323273","Sorocaba ","Roubo ","Fui assaltanda inda a missa.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/08/2014 19:30",""
"367","30367","-23.593248","-46.6822518","São Paulo ","Sequestro Relâmpago ","Sequestro relampago na vl olimpia",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/08/2014 19:45",""
"368","30368","-20.4686469","-54.6138937","Campo Grande ","Furto ","Fui assaltado na escola MACE",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/08/2014 13:15",""
"369","30369","-23.6401359","-47.8250465","Sarapuí ","Arrombamento Domiciliar ","entraram em minha casa",FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE," 25/08/2014 13:00",""
"370","30370","-23.6274941","-46.6026827","São Paulo ","Roubo ","Assalto na praça",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/06/2013 02:00",""
"371","30371","-19.9370679","-43.961644","Belo Horizonte ","Arrombamento Veicular ","Roubaram o som do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/08/2014 03:00",""
"372","30372","-12.9711739","-38.4602915","Salvador ","Roubo ","Fui assaltada dentro do unibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 16/05/2014 14:00",""
"373","30373","-23.5280081","-46.6339172","São Paulo ","Arrombamento Veicular ","Levaram o som do carro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 22/08/2013 00:30",""
"374","30374","-22.9199466","-43.2437917","Rio de Janeiro ","Roubo de Veículo ","Assalto a mão armada na saída do estacionamento do Extra Boulevard",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/06/2014 19:00",""
"375","30375","-23.6471354","-46.7339948","São Paulo ","Roubo ","indo pra escola ",TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 18:45",""
"376","30376","-23.693485","-46.7016248","São Paulo ","Saidinha Bancária ","Saindo do Banco Bradesco",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2013 14:00",""
"377","30377","-8.0410055","-34.9465313","Recife ","Furto ","Fui assaltada a caminho da padaria.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 25/03/2014 19:45",""
