"","n_occurrence","latitude","longitude","city","occurrence_type","occurrence_title","carteira","bolsa_ou_mochila","celular","documentos","notebook","tablet","mp4_ou_ipod","cartao_de_credito","outros","relogio","equipamento_de_som","tv","dvd","som","moveis","computador","estepe","bicicleta","dinheiro","date_time","occurrence_description"
"86","42086","-22.9231199","-43.2471657","Rio de Janeiro ","Furto ","Fui assaltando andando de volta pra casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2013 16:00",""
"87","42087","-22.9251553","-47.12635","Campinas ","Assalto a grupo ","Assaltado entrando no shopping",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/12/2014 13:30",""
"88","42088","-13.0136703","-38.4730627","Salvador ","Furto ","Fui assaltada voltando para casa.",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/02/2014 16:00",""
"89","42089","-29.8579293","-51.1406128","Esteio ","Assalto a grupo ","Fui assaltado voltando do mercado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/04/2014 19:00",""
"90","42090","-29.858948","-51.1411014","Esteio ","Roubo ","Fui assaltado indo para a escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 15/10/2014 12:45",""
"91","42091","-22.9794232","-43.2345655","Rio de Janeiro ","Assalto a grupo ","Fui assaltada dentro do trabalho",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/10/2014 10:00",""
"92","42092","-22.935967","-47.0365385","Campinas ","Roubo ","Assaltado na calçada do cemitério da saudade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 06/08/2014 22:00",""
"93","42093","-25.4757139","-49.2948418","Curitiba ","Arrombamento Veicular ","Arrombaram meu carro",FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 21:00",""
"94","42094","-7.2458825","-35.9032808","Campina Grande ","Roubo ","Assaltada indo para o trabalho",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 13:45",""
"95","42095","-23.543563","-46.470519","São Paulo ","Roubo ","Fui Assaltado voltando do Trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 11:30",""
"96","42096","-16.7192285","-49.3733701","Goiânia ","Roubo ","Fui assaltado voltando da escola.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/12/2014 11:30",""
"97","42097","-16.7192285","-49.3733701","Goiânia ","Roubo ","Fui assaltado voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 03/12/2014 11:30",""
"98","42098","-18.884975","-48.2553879","Uberlândia ","Furto ","Cara de bicicleta roubou meu celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 14:00",""
"99","42099","-17.5245636","-39.7583197","Teixeira de Freitas ","Roubo ","Voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 19:00",""
"100","42100","-23.5567334","-46.6590782","São Paulo ","Assalto a grupo ","Tentativa de assalto",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 08:00",""
"101","42101","-23.000106","-43.3367721","Rio de Janeiro ","Roubo ","Fui assaltada por 2 caras saindo do mcdonalds",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 22:00",""
"102","42102","-13.0046772","-38.4992365","Salvador ","Assalto a grupo ","Fui vítima de assalto coletivo em ônibus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 21:45",""
"103","42103","-23.6239229","-46.5953242","São Paulo ","Roubo ","Fui assaltada quando voltava para casa ",TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 22:00",""
"104","42104","-23.5299804","-46.7609588","Osasco ","Furto ","levaram meu carro no bolsao em frente ao Trem altino - abilio mendes 9",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/02/2014 10:15",""
"105","42105","-22.8706845","-43.798512","Itaguaí ","Roubo ","Tentativa de assalto no sinal",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/03/2014 22:00",""
"106","42106","-23.5361363","-46.4680145","São Paulo ","Furto ","voltando da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 06:45",""
"107","42107","-25.4758448","-49.2948138","Curitiba ","Arrombamento Veicular ","fui roubada enquanto lanchava",TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 21:00",""
"108","42108","-30.059952","-51.226729","Porto Alegre ","Roubo ","Indo pro trabalho dentro da lotaçao menino deus",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/11/2014 09:00",""
"109","42109","-23.6754249","-46.6289045","Diadema ","Roubo de Veículo ","fui roubado voltando do trabalho, levaram minha moto",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/08/2014 22:00",""
"110","42110","-19.9883662","-44.0100457","Belo Horizonte ","Arrombamento Veicular ","Encontrei o carro arrombado.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 21:30",""
"111","42111","-22.7559648","-43.4606577","Nova Iguaçu ","Assalto a grupo ","Fui assaltada voltando do colégio",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2013 10:45",""
"112","42112","-23.5266742","-46.7795074","Osasco ","Arrombamento Veicular ","Roubaram meu estepe.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 03/12/2014 18:00",""
"113","42113","-15.615296","-56.070468","Cuiabá ","Sequestro Relâmpago ","Sequestro relampago no estacionamento do Money",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/10/2013 21:00",""
"114","42114","-30.0415788","-51.2330121","Porto Alegre ","Roubo ","Assaltado em uma praça",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/07/2014 14:00",""
"115","42115","-30.0516002","-51.2161921","Porto Alegre ","Roubo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 24/03/2014 23:00",""
"116","42116","-23.612353","-46.498782","São Paulo ","Roubo ","Assaltada Indo trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 20/08/2014 07:00",""
"117","42117","-22.9092997","-43.1758453","Rio de Janeiro ","Assalto a grupo ","Assaltados voltando da lapa",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 11/09/2014 04:00",""
"118","42118","-5.8018913","-35.2110016","Natal ","Assalto a grupo ","Fomos assaltadas no caminho para o almoço.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/01/2014 13:00",""
"119","42119","-12.9416066","-38.3858869","Salvador ","Furto ","Dois assaltantes de capacete numa moto branca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 10:00",""
"120","42120","-15.8136235","-48.1003193","Brasília ","Arrombamento Veicular ","Furto no interior de veículo na Qnm 18 Conj. E - Ceilândia Centro",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 17/07/2014 11:45",""
"121","42121","-12.8961794","-38.3931238","Salvador ","Roubo ","Fui assaltado saindo para trabalhar",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 14/10/2014 07:00",""
"122","42122","-22.9048647","-43.1910436","Rio de Janeiro ","Furto ","Indo para a faculdade",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 19/11/2014 12:00",""
"123","42123","-12.9791171","-38.4552712","Salvador ","Roubo ","Minha esposa foi assaltada na passarela do Shopping acesso C&A",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 19:15",""
"124","42124","-5.0762754","-42.7941477","Teresina ","Roubo ","Fui assaltado indo para o trabalho",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 13/11/2014 07:30",""
"125","42125","-23.001295","-47.5043091","Capivari ","Furto ","Roubo próximo a agência de Correios",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE," 13/06/2014 13:00",""
"126","42126","-22.9034011","-43.1916759","Rio de Janeiro ","Assalto a grupo ","Assalto a Onibus 2242 - Sentido Ilha do Governador",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2014 20:00",""
"127","42127","-29.9544413","-51.1098078","Cachoeirinha ","Assalto a grupo ","Fui assaltado voltando da faculdade",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 27/10/2014 23:00",""
"128","42128","-19.9490376","-43.9549354","Belo Horizonte ","Furto ","roubo voltando da escola",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 13:30",""
"129","42129","-30.0318229","-51.2169636","Porto Alegre ","Arrombamento Veicular ","Carro arrombado durante madrugada.",FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 31/10/2014 06:00",""
"130","42130","-3.8310447","-38.4908175","Fortaleza ","Roubo ","Assaltado dentro da farmácia pague menos",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/12/2014 19:30",""
"131","42131","-25.5030748","-49.2638945","Curitiba ","Roubo ","Três bandidos violentos fizeram a família refém",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/04/2014 20:45",""
"132","42132","-25.5030748","-49.2638945","Curitiba ","Roubo ","Três bandidos violentos fizeram a família refém",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 20:45",""
"133","42133","-15.7544396","-47.8919693","Brasília ","Roubo de Veículo ","Furto a estepe",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 16:00",""
"134","42134","-7.1521452","-34.8380302","João Pessoa ","Roubo ","Assaltada chegando perto de casa",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 18:30",""
"135","42135","-22.9151814","-43.087664","Niterói ","Arrombamento Veicular ","meu vidro do carro arrombado ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 12/05/2014 16:00",""
"136","42136","-23.5655204","-46.6875437","São Paulo ","Sequestro Relâmpago ","Saindo do restaurante, sequestro roubo de carro",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 22:30",""
"137","42137","-22.9287077","-43.0946025","Niterói ","Furto ","carro furtado na rua",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/03/2014 18:15",""
"138","42138","-22.8195221","-47.2319231","Sumaré ","Roubo ","Fui assaltado no serviço, na loja que trabalho",FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/11/2014 14:00",""
"139","42139","-15.8113284","-48.1356413","Brasília ","Arrombamento Domiciliar ","Furto em residência",FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE," 06/11/2014 16:00",""
"140","42140","-22.9151814","-43.087664","Niterói ","Roubo ","fui assaltada  deixando meu genro em casa ",FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 16:30",""
"141","42141","-22.9192825","-43.2308699","Rio de Janeiro ","Roubo ","Assaltada indo para o Shopping Tijuca a pé",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 17/09/2013 18:00",""
"142","42142","-22.90312","-47.0497936","Campinas ","Roubo ","Fui assaltado saindo do trabalho",FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 01/08/2013 19:00",""
"143","42143","-22.9100006","-43.22108","Rio de Janeiro ","Roubo ","Ameaçada com uma faca",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/01/2014 10:00",""
"144","42144","-19.9183802","-43.937923","Belo Horizonte ","Furto ","Assaltante entreou pela janela(emperrada) do ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 26/05/2014 15:00",""
"145","42145","-23.5447308","-46.6627652","São Paulo ","Furto ","Furtaram meu iPod.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/07/2014 23:15",""
"146","42146","-29.9924879","-51.1087037","Porto Alegre ","Roubo ","Assalto à mão armada na sinaleira",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 21:00",""
"147","42147","-23.4943382","-46.4026266","São Paulo ","Furto ","fui assaltado a mão armada ",TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 09:00",""
"148","42148","-23.6222957","-46.7616076","São Paulo ","Roubo ","Fui assaltado por dois homens armados em uma moto",TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 03:15",""
"149","42149","-22.3764823","-41.7804149","Macaé ","Roubo ","Fui assaltado quando eu voltava da escola",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 23/09/2014 14:15",""
"150","42150","-3.7279603","-38.531101","Fortaleza ","Roubo ","Fui assaltada enquanto descia do ônibus!",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 18/11/2014 12:00",""
"151","42151","-22.3362304","-49.0523046","Bauru ","Roubo ","Saída de festa de república",TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 04/12/2014 05:00",""
"152","42152","-23.7086993","-46.5955178","Diadema ","Roubo ","Fui assaltado andando na rua em direção a casa de um amigo",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2014 19:00",""
"153","42153","-5.8867433","-35.1676859","Natal ","Roubo ","Assaltado indo para o ponto de ônibus",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/04/2014 14:00",""
"154","42154","-7.2190748","-35.9080713","Campina Grande ","Roubo ","Assaltado voltando da faculdade",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/12/2013 12:00",""
"155","42155","-21.5146291","-48.3926896","Dobrada ","Furto ","Eu tava num ponto de ônibus.",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 11:00",""
"156","42156","-15.6230744","-56.0783239","Cuiabá ","Roubo ","assaltada voltando da ufmt",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 18:00",""
"157","42157","-21.5158726","-48.394246","Dobrada ","Roubo ","estava indo pra lan house e fui assaltado",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 20:00",""
"158","42158","-3.7584369","-38.5548464","Fortaleza ","Roubo ","Fui assaltada ao sair de casa ",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 29/11/2014 13:00",""
"159","42159","-5.8578957","-35.2341226","Natal ","Roubo ","Fui assaltado na Cidade Satélite",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 20:00",""
"160","42160","-23.0090687","-43.3002258","Rio de Janeiro ","Roubo ","Assalto com tasers.",TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 30/11/2014 00:00",""
"161","42161","-8.115055","-34.9003142","Recife ","Roubo ","Assaltado por dupla em moto enquanto voltava do trabalho",FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 20:15",""
"162","42162","-8.0933817","-34.9104339","Recife ","Roubo de Veículo ","Fui roubado assim que parei o carro.",TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 10/11/2014 14:00",""
"163","42163","-13.0029117","-38.5093722","Salvador ","Roubo ","Fui assaltada saindo da faculdade",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 19:15",""
"164","42164","-12.8939139","-38.4834302","Salvador ","Roubo ","fui assaltado voltando do trabalho",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 07/08/2014 21:00",""
"165","42165","-19.9116716","-43.931446","Belo Horizonte ","Arrombamento Veicular ","Carro foi arrombado enquanto estava estacionado",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE," 05/12/2014 23:00",""
"166","42166","-3.762582","-38.5506283","Fortaleza ","Furto ","Assalto de Celular",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/11/2014 22:00",""
"167","42167","-30.0303269","-51.2226358","Porto Alegre ","Roubo ","assaltado em frente ao Santa Casa",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 28/06/2014 12:45",""
"168","42168","-23.5808672","-46.742676","São Paulo ","Roubo ","Chegando em casa",TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 22:45",""
"169","42169","-23.5702932","-46.6896066","São Paulo ","Furto ","Fui furtada dentro do ônibus, depois do Eldorado",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 05/12/2014 17:30",""
"170","42170","-3.7434001","-38.5360794","Fortaleza ","Roubo ","Assaltado no caminho do Médio para a UFC",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 12/05/2014 12:30",""
"171","42171","-3.7370403","-38.5100439","Fortaleza ","Roubo ","Era um homem de boa aparência, me exigiu q n chamasse atenção.",FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE," 09/10/2014 12:30",""
